Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2016-05-09,74.53288269042969,74.87048657773462,73.57200466908856,74.01348992697126,5027038
2016-05-10,73.67588806152344,74.66274006930885,73.23440274931144,74.35110296394062,7758595
2016-05-11,73.4681167602539,73.8576612981804,72.45529814375915,73.13051290299386,4574270
2016-05-12,74.74063873291016,74.97436125071943,73.33827544719355,73.70185320118385,4877581
2016-05-13,75.18212127685547,75.41584378622143,73.9615469122277,74.42899897567462,6719824
2016-05-16,75.02629852294922,75.7794208170738,74.27318327353956,75.28599489406598,4500368
2016-05-17,75.2600326538086,75.83136611396951,74.06542504716025,75.83136611396951,4754541
2016-05-18,74.29915618896484,75.26003424987931,74.11736730532445,74.79258215245795,2573082
2016-05-19,75.00033569335938,75.6236027903653,74.42900223756747,74.42900223756747,6035130
2016-05-20,75.20808410644531,75.38987296722917,74.63675070600235,75.10420274465037,3055890
2016-05-23,76.94805908203125,77.33760366196795,75.3119732552402,75.62360328341728,10093334
2016-05-24,76.19493103027344,77.51938672958728,75.93523466311952,77.38953854601033,3545037
2016-05-25,77.75311279296875,77.90893484722399,76.37672339298072,76.87014933104962,7201959
2016-05-26,78.22056579589844,78.63607715199832,77.18177331621955,77.90892875646622,11348343
2016-05-27,78.35041809082031,79.15547402731939,77.28565873722401,78.63608128255483,7635493
2016-05-30,78.81787872314453,79.44114585780963,77.57133740909859,78.48027481127814,6049447
2016-05-31,77.908935546875,79.12950994828414,77.67520598575074,78.94772107237806,4297008
2016-06-01,77.33760070800781,78.22057120669149,77.07790433130262,78.22057120669149,5018958
2016-06-02,78.01280212402344,78.22056484426031,76.92207602163788,77.33759441739711,3951078
2016-06-03,78.11668395996094,78.35041349929384,77.51938374742795,78.22056532071213,3453446
2016-06-06,77.5193862915039,78.2725015251653,77.15580856165718,78.012805159479,2395810
2016-06-07,77.85700225830078,78.40236189311457,77.51939833938197,77.59730585225309,3771426
2016-06-08,79.23339080810547,79.41517969900303,77.54536418995735,77.9089419717525,3804592
2016-06-09,79.36323547363281,80.22023215572156,79.1295129483625,79.31129478644537,4520638
2016-06-10,80.19425964355469,80.58380420274358,79.38920370578364,79.41517052517692,8988984
2016-06-13,78.84383392333984,79.85665255436017,78.6101114240607,79.85665255436017,7199310
2016-06-14,78.19459533691406,79.15547331502485,78.0647471518914,78.81786944290887,2914984
2016-06-15,80.19425964355469,80.3760485134525,78.50623322040283,78.50623322040283,5287666
2016-06-16,80.29814147949219,81.18110492531444,78.86981142079159,80.1942601118825,5385026
2016-06-17,81.57064819335938,82.03810025076082,79.41516972971422,80.50589589346083,8985642
2016-06-20,81.3628921508789,81.80437738721943,80.63574372646121,81.54468101816205,5237563
2016-06-21,81.0252914428711,81.70049921089108,80.53186550451522,81.31095464209913,5276594
2016-06-22,80.81753540039062,81.3888617963861,80.2981426442383,81.0512579138301,4797461
2016-06-23,81.3628921508789,81.98616625450256,79.38920256392876,80.76559191098991,5027803
2016-06-24,80.9214096069336,81.10319848026516,78.22057150570421,79.70083522281031,6010853
2016-06-27,79.98649597167969,81.5446740529304,79.46710327792945,79.49307009473125,5121198
2016-06-28,80.7396240234375,81.02529427737427,79.80471984351718,80.27217193347734,5842035
2016-06-29,82.71331024169922,83.2846436319188,80.79155439588277,80.92140257344565,9838712
2016-06-30,84.71297454833984,85.1025190854578,82.73927800011342,83.10285571930935,18696297
2016-07-01,85.77774047851562,86.42698147725399,84.66104736962879,85.18044016861948,9960809
2016-07-04,85.90758514404297,86.89443001258354,85.51804056082574,86.58279998178207,5753019
2016-07-05,83.75211334228516,86.11534785492294,83.51838375544583,85.85565144497524,5510329
2016-07-07,84.84283447265625,85.25834588521786,83.20674155449548,83.62226001177264,5911690
2016-07-08,85.41415405273438,85.90757289428925,83.93388343864092,84.92072816646508,7803900
2016-07-11,86.5308609008789,88.89409526503314,86.19325699810194,86.27116450724809,11133401
2016-07-12,86.5308609008789,87.77740218136373,86.24519064105567,86.73861660684045,9182267
2016-07-13,84.06373596191406,87.49172939164328,83.46642868615676,86.66069961402486,11106820
2016-07-14,85.72579193115234,86.01146217123912,84.08970617325552,84.42731005270804,7428442
2016-07-15,85.3102798461914,86.42697284352481,84.7129795959633,86.24518397309495,6629943
2016-07-18,84.7649154663086,86.1153380532748,84.45328544561386,85.49207096717014,3891623
2016-07-19,86.4269790649414,86.73861614458067,84.6610450066062,84.81686002406809,5987973
2016-07-20,87.43978881835938,88.29678541567837,86.6866665404251,86.73860722247483,7071425
2016-07-21,84.40135192871094,87.43980124625838,84.03777414740189,87.41382737918444,4189305
2016-07-22,86.4010009765625,87.28396436823034,84.58312646789304,84.92073032484588,7206087
2016-07-25,87.75142669677734,88.08903056622493,86.29712280918909,86.50487849464031,3967394
2016-07-26,89.02393341064453,89.85496318537925,86.84248817726998,87.9072404530548,8278821
2016-07-27,89.56930541992188,90.21854636996457,89.10185334483417,89.85496862005459,8851677
2016-07-28,91.51702880859375,92.89341822184078,89.41348389124774,89.80302846356568,31420184
2016-07-29,91.41314697265625,92.19223611332536,90.7379392019624,91.98448041808997,12377513
2016-08-01,92.03641510009766,93.43877123500575,91.23135214708653,91.41314101032869,11965659
2016-08-02,92.91938018798828,93.59459497156186,91.43911652628144,92.19223176659084,6487056
2016-08-03,91.36119842529297,93.02325793357274,90.21853867747588,92.97131725305502,10713465
2016-08-04,92.55581665039062,93.15311693394537,91.59493860569017,91.8286681728146,9047354
2016-08-05,91.6728515625,94.11400057309599,91.4391290261977,92.97133357989875,8816394
2016-08-08,92.71161651611328,93.49070555293656,91.15343844246672,91.93252747929,9540514
2016-08-09,91.465087890625,93.30892937701918,91.1534508246205,92.71162910992777,6314021
2016-08-10,90.58212280273438,91.67284907671657,90.16661138632001,91.46509336850939,3789657
2016-08-11,90.40033721923828,91.69881914768217,89.56930737609113,90.42630403992104,5017074
2016-08-12,92.4779052734375,92.97132416324332,90.47824176023735,90.47824176023735,4369997
2016-08-16,92.19222259521484,95.10082303616898,91.54298173985518,92.86743731161738,22372774
2016-08-17,90.71196746826172,92.86745311052522,90.50421176814538,92.42596784483094,11599079
2016-08-18,94.52951049804688,95.15278467437645,91.54300190550609,91.93254650453314,20664320
2016-08-19,93.98414611816406,95.04889848370192,93.12714945264392,95.04889848370192,16563739
2016-08-22,94.5035400390625,94.94502530991257,93.88026588671941,94.24384364970545,11335483
2016-08-23,94.60740661621094,95.25664753640727,93.49071364241622,94.2438359277299,7423678
2016-08-24,94.6853256225586,95.04889632816563,94.06205149192485,94.6853256225586,5319170
2016-08-25,94.65935516357422,96.08768530667945,93.75041779978,94.78920335840198,12995397
2016-08-26,93.9062271118164,95.25664251892202,93.59459007759416,94.86709798732282,7097916
2016-08-29,93.62056732177734,94.19190077402911,92.24417789911305,94.11399326797552,2956326
2016-08-30,95.2047119140625,95.46440827672777,93.33489669392958,93.95816373749742,5212793
2016-08-31,95.41246795654297,95.82797932049492,94.45159000210003,95.10083091122165,6435761
2016-09-01,95.72411346435547,96.08768417877621,94.65935405243711,95.30859501895489,6116318
2016-09-02,95.46441650390625,96.0876836011876,94.68532734876807,95.85396108147533,3858397
2016-09-06,96.918701171875,97.49003455558565,95.46440441762459,95.95782325991357,9001076
2016-09-07,95.95783996582031,97.12647375402743,95.51635468133227,96.65902164768771,5024999
2016-09-08,96.8148422241211,97.46408320758543,94.34771944224107,95.51635321247689,5980354
2016-09-09,95.46441650390625,96.94468730761184,95.25665376009715,96.60707637127972,5051740
2016-09-12,93.62056732177734,95.25665312776377,93.36087093845521,94.84114173233445,4144478
2016-09-14,93.04922485351562,94.03607665029091,92.71162099685205,93.46474325339852,6680869
2016-09-15,90.78988647460938,93.69848050838112,90.40034187600969,93.69848050838112,8920122
2016-09-16,91.43912506103516,93.75041872494862,89.93288035039669,91.56897325714431,21690721
2016-09-19,92.14029693603516,92.55581537802028,90.50421112280165,91.25733345565793,4266806
2016-09-20,92.50386810302734,93.17907583667383,91.93253468894159,92.27013855576483,4769662
2016-09-21,91.04957580566406,93.54265822528234,90.66003123730401,92.50387270965552,4957941
2016-09-22,92.73760986328125,93.6465472638919,91.51703537351808,91.98448748488899,4676363
2016-09-23,91.38719177246094,93.1790927970122,91.25734356583914,92.5817924554951,7599534
2016-09-26,91.25733947753906,92.60776217485054,90.8158541858601,91.25733947753906,6333433
2016-09-27,91.51702880859375,92.52984046979128,91.33523993256901,91.75075132515539,6069513
2016-09-28,92.68566131591797,93.02326519857777,91.51702761421583,91.51702761421583,4515648
2016-09-29,90.06272888183594,94.58144894114488,89.17976537183553,92.84148169786084,13380901
2016-09-30,91.69882202148438,92.29612231834464,89.10185808320887,90.42630687384316,11831869
2016-10-03,94.11399841308594,94.99696193782272,91.20539735192484,92.01045336634891,9403402
2016-10-04,94.01011657714844,94.89308714228939,93.72445335915816,94.26981297339982,7967290
2016-10-05,94.21785736083984,95.25664278129894,93.6984646506103,94.08800918328247,5347763
2016-10-06,92.39998626708984,94.65934604847358,92.1922305843141,94.16592718247054,5654229
2016-10-07,91.90657043457031,93.28295980369303,91.56896655832738,92.39998931685922,3980080
2016-10-10,92.4779052734375,92.97132416324332,92.03642002329485,92.03642002329485,4458994
2016-10-13,90.89374542236328,92.37401605542863,90.21853771696516,92.2182010602489,14897308
2016-10-14,92.2961196899414,92.71163109034637,89.62124831863557,91.30927483044313,4958871
2016-10-17,91.43912506103516,92.27014788036128,90.78988408048943,91.56897325714431,4534814
2016-10-18,91.62089538574219,92.34805082834357,90.89374698785542,91.80268424639253,7289895
2016-10-19,92.73760986328125,93.8802697972195,91.46509468454003,91.90657997377978,9020687
2016-10-20,92.78953552246094,93.62056534044741,92.37402413582525,93.15311326930349,4037879
2016-10-21,91.90657043457031,93.15311161708306,91.4650851911534,93.15311161708306,10350237
2016-10-24,91.465087890625,92.63372160460544,90.97166194905829,91.72478427150953,2945373
2016-10-25,92.63372039794922,92.9453574598943,91.20539032168979,91.69881625682909,3002870
2016-10-26,91.15345001220703,92.60775395902797,90.78987930903814,92.45193190505691,3927291
2016-10-27,91.15345001220703,91.854631643289,90.21854586724118,90.94569431829407,7017500
2016-10-28,91.36119842529297,91.9325318215588,89.36154210543441,91.30926478948982,4282450
2016-11-01,91.88059997558594,93.25699644043397,90.4522698699412,91.02360332114215,5277438
2016-11-02,90.94569396972656,91.67284241799253,90.60809008782255,91.38717922054647,4859666
2016-11-03,90.86779022216797,91.25733480463497,90.53018632630632,90.97166455066326,4078615
2016-11-04,90.14064025878906,91.33524080745421,88.94603266540862,90.89375554565527,4179894
2016-11-07,90.37435913085938,90.68599618806691,90.14063662148997,90.53018118182064,7660803
2016-11-08,91.93254852294922,92.24418561795612,90.32242940267675,90.5042182951571,3265787
2016-11-09,93.59459686279297,94.16593029283385,86.71264297229577,88.29678803109026,13247214
2016-11-10,97.87959289550781,98.68464888294076,94.08802139201435,96.0876849948146,18046820
2016-11-11,95.10084533691406,97.90556508081987,94.26981543823787,96.60708306561202,8770575
2016-11-15,96.06170654296875,96.91870311334485,94.81516543653856,94.81516543653856,11489252
2016-11-16,97.90555572509766,98.94434123799901,95.23068443831971,96.89274407684792,10203154
2016-11-17,100.1908950805664,102.00876982959319,95.67217502938506,97.61989797477091,9392264
2016-11-18,99.69746398925781,101.43743113992895,99.41180078984523,100.63237518179156,12168642
2016-11-21,96.1136474609375,100.58042622767398,95.72410292392061,100.58042622767398,12187225
2016-11-22,95.43843078613281,96.9706420855063,93.88025266936563,96.55513073892082,11976002
2016-11-23,94.34770202636719,97.41212453842202,93.28294982791711,95.67215761497926,13625626
2016-11-24,96.1136474609375,97.07452539452206,93.64653205983059,94.50352863232482,18404432
2016-11-25,97.98347473144531,98.78853072267849,96.0876854483919,96.6590189154197,14716858
2016-11-28,98.9443359375,101.17772889742297,97.10049456876168,97.1264613873071,10318399
2016-11-29,98.39897918701172,99.48970535707089,97.90555326290652,99.02225329696408,12406804
2016-11-30,99.67150115966797,100.08701256539722,97.43810798090581,99.10016769325368,7446808
2016-12-01,95.72411346435547,99.98313702259819,95.30859501895489,99.98313702259819,11056167
2016-12-02,95.46441650390625,96.55514273004276,94.78920167595732,96.0876836011876,9676372
2016-12-05,96.1396255493164,96.63305150526801,93.93220624744463,95.41247707058407,12282830
2016-12-06,94.9969482421875,96.91870412465974,94.78919256306703,96.29543708729834,4550359
2016-12-07,94.76322937011719,96.34737440931626,94.52949981921869,95.93186303517992,4265108
2016-12-08,96.42530059814453,96.5811156210795,94.29578869797746,95.54233001560442,5413273
2016-12-09,95.80201721191406,96.6070731609178,95.43843946704555,96.6070731609178,3451184
2016-12-12,95.95783996582031,96.32141774003767,95.25665828395292,95.69814356844095,3689403
2016-12-13,96.217529296875,96.89274410730218,94.76323239624206,96.34737748602848,4417447
2016-12-14,94.5035400390625,96.2954479435123,94.24384364970545,96.08768519625433,7312670
2016-12-15,95.23068237304688,96.47722355255166,93.75041164032214,94.01010801291542,5253972
2016-12-16,95.46441650390625,96.73692456380275,94.37369027776974,95.33456831138322,26025533
2016-12-19,95.62022399902344,96.08767604641044,94.97098308745407,95.64619081760031,3627943
2016-12-20,94.5035400390625,95.80202198584774,94.3996586654335,95.56829241754023,5757036
2016-12-21,95.17874908447266,95.41247865585217,94.39965990616167,94.55548196865318,5279390
2016-12-22,94.399658203125,95.28262874050091,94.06205430755729,95.04889917333806,2653684
2016-12-23,94.6853256225586,94.89308131786478,92.97132528567339,94.32174787223637,4805945
2016-12-26,92.86744689941406,94.71128830111124,92.58177666673423,94.71128830111124,5932940
2016-12-27,94.03607940673828,94.37368327329794,91.69881211479715,92.81550507867051,4555998
2016-12-28,93.49071502685547,95.04889325840065,93.02326296633491,94.03608163472525,3739977
2016-12-29,93.51669311523438,94.24384158052605,92.97132648272917,93.07520785407738,14737238
2016-12-30,95.30860137939453,96.13963128093931,93.62057475379751,93.69848226603575,4872601
2017-01-02,95.3864974975586,96.1915604804298,94.84113793231921,95.30858999462653,1811713
2017-01-03,97.67182159423828,97.90554408001259,95.82797330132038,96.03573601496103,7819727
2017-01-04,96.99662017822266,98.08734639569347,96.63304946887588,97.67183500080709,7829503
2017-01-05,99.12613677978516,99.33389248739786,96.6590210206848,97.15244699039111,6362320
2017-01-06,98.0613784790039,100.164916339762,97.77570823408732,99.28195287432071,6298387
2017-01-09,96.89274597167969,98.26913539424758,96.13962364221213,98.26913539424758,2956484
2017-01-10,96.89274597167969,97.80168331324353,96.11365682176783,96.91871279212398,4626997
2017-01-11,98.58078002929688,99.41180992859468,96.55514949300058,97.28229801311774,21835704
2017-01-12,102.83978271484375,103.74871993927798,98.68463407271581,98.68463407271581,26857806
2017-01-13,102.39830780029297,103.82663786792438,101.82697436429739,103.82663786792438,23933005
2017-01-16,103.56694030761719,104.42393692945255,102.19055093985554,102.32039912633711,8473484
2017-01-17,102.70994567871094,104.21618326218038,101.33354923952744,103.566942317175,10193606
