Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2011-02-15,27.01629638671875,27.18674732553505,26.460305417466305,26.79308890290016,3104544
2011-02-16,26.910785675048828,27.39372794367387,25.973311801416536,25.973311801416536,1825026
2011-02-17,26.67539405822754,26.910775378069268,26.29796876342805,26.78496818497301,2735994
2011-02-18,26.2168025970459,27.028468950548415,26.066645798563506,26.780910034649413,2753778
2011-02-21,25.778514862060547,26.379146019569355,25.4944304992387,25.98143014092621,3755208
2011-02-22,24.759870529174805,25.48631070145884,24.621887562718886,25.48631070145884,5922222
2011-02-23,24.634061813354492,24.816686658406763,24.349979340302955,24.7152290304075,3132804
2011-02-24,23.903560638427734,24.57724421654767,23.566719778245695,24.57724421654767,8513586
2011-02-25,23.785871505737305,24.593478898430515,23.546429053711776,24.329686838848822,3985308
2011-02-28,24.264753341674805,24.67464302614764,23.83051219310452,23.94414368936519,3888660
2011-03-01,25.234691619873047,25.295566560646467,24.431141658561614,24.431141658561614,4424826
2011-03-03,25.352384567260742,25.624291278031926,24.394618569446514,24.394618569446514,5053806
2011-03-04,25.535011291503906,25.851559897463186,25.165702417169495,25.851559897463186,6428238
2011-03-07,24.922199249267578,25.161639805149697,24.358091738086426,24.358091738086426,3402000
2011-03-08,25.15352439880371,25.3239734771825,24.75580678632717,24.75580678632717,2286990
2011-03-09,24.983078002929688,25.567477868620784,24.55289417501281,25.567477868620784,4389516
2011-03-10,24.711164474487305,24.83697354074762,24.56100766347414,24.755806341297237,1834548
2011-03-11,24.784215927124023,24.918139674052778,24.431140177390436,24.780156731032534,5928900
2011-03-14,25.149465560913086,25.242806635747108,24.91813968524122,24.999306887306602,4212294
2011-03-15,24.581300735473633,25.218458954523257,24.47172658342628,24.914084245774173,5828766
2011-03-16,25.218460083007812,25.283392366310142,24.877560022402967,25.092652855231616,5472738
2011-03-17,24.853208541870117,25.1535259027627,24.755808266506154,25.1535259027627,3461262
2011-03-18,24.634061813354492,24.751754370969152,24.20793717489919,24.751754370969152,4342158
2011-03-21,24.41896629333496,24.57724150122816,24.211991878900307,24.35809135628032,3213978
2011-03-22,24.264753341674805,24.512310459447942,24.228228003284507,24.431143247220156,1681788
2011-03-23,24.52448081970215,24.621881081489953,23.94413844468773,23.94413844468773,2209938
2011-03-24,24.759870529174805,24.820745476596883,24.272870949798165,24.272870949798165,1963548
2011-03-25,25.246862411499023,25.323970407024824,24.755803785051313,24.79638645170821,2595366
2011-03-28,25.61617088317871,25.689221545367268,25.121054888777135,25.323971949935505,2196090
2011-03-29,26.30203628540039,26.54147875117602,25.486312310011794,25.567479530949374,4374552
2011-03-30,27.539825439453125,27.758975618518935,26.37914225862661,26.54147668788214,5748672
2011-03-31,27.01629638671875,27.758971363673684,26.784972368457062,27.51547161486953,4627734
2011-04-01,27.01629638671875,27.150221991663297,26.40348967636464,26.784972368457062,1501734
2011-04-04,26.618579864501953,26.971653747068512,26.54147186061986,26.720037471016983,2110548
2011-04-05,26.37102508544922,26.983831831749004,26.21680720647308,26.541474176507975,2977680
2011-04-06,26.4968318939209,26.711922852571437,26.273624400477267,26.618581773573013,2573484
2011-04-07,27.243562698364258,27.353136840742668,26.407546657736983,26.70380480529433,3278724
2011-04-08,27.125877380371094,27.474892141165466,26.553653236924745,27.024417894527108,3911616
2011-04-11,26.399429321289062,26.866136533422633,26.379137057194363,26.78497119255497,1372560
2011-04-13,26.97571563720703,27.23950766979862,26.55365024281627,26.56176492008209,2685372
2011-04-15,26.75250816345215,26.922957256827097,26.525241467115023,26.849906583805954,1326828
2011-04-18,26.147811889648438,27.109635069448125,26.02200468800428,27.109635069448125,1766466
2011-04-19,26.943248748779297,27.06093943220162,26.058531593950963,26.196514543241577,2131788
2011-04-20,27.09746742248535,27.223276510785485,26.789033496745486,26.947308727411105,3703788
2011-04-21,26.894548416137695,27.069056705650873,26.784974264521512,26.85396574104944,1668348
2011-04-25,27.0081787109375,27.43430325333718,26.50088696978126,26.69568750369477,1719222
2011-04-26,26.95543098449707,27.57635630669064,26.86614721628491,27.22328228913355,3829596
2011-04-27,27.49518585205078,27.584469609794642,26.975720093824837,27.166461484978303,3782262
2011-04-28,27.462709426879883,27.698092608797683,27.19891744944906,27.580400088961085,2912208
2011-04-29,27.584463119506836,27.9213039436873,27.462713244959136,27.462713244959136,2645700
2011-05-02,27.86448860168457,28.124221423406325,27.194864282079656,27.70621339095409,4483008
2011-05-03,27.771154403686523,28.221628685989575,27.409962023756844,28.026828092571755,4007796
2011-05-04,28.233800888061523,28.77355889849304,27.54794337010663,28.16075206317785,11068068
2011-05-05,27.965946197509766,28.76137958913749,27.84013712512381,28.428596098718852,4248408
2011-05-06,28.639638900756836,29.06982094395769,28.339321452252445,28.428605218862536,10384104
2011-05-09,27.937541961669922,28.911541130593434,27.79955899377322,28.870958451140282,2877222
2011-05-10,27.884782791137695,28.56658293394405,27.535766184064627,28.233799398210763,5255232
2011-05-11,28.314966201782227,28.521940644994878,27.450541232313267,27.677807943284147,3855276
2011-05-12,28.323081970214844,28.623399350776637,28.205389421263053,28.24597395568029,4372068
2011-05-13,27.88884162902832,29.017056792430626,27.734625595528644,28.42859960403309,4347840
2011-05-16,27.6696834564209,29.195615852544012,27.519524805223423,28.400182592725976,6305880
2011-05-17,27.255739212036133,27.913187800712052,27.109637874325326,27.913187800712052,3227124
2011-05-18,26.050416946411133,27.47489027052762,25.94490198641676,27.47489027052762,3099228
2011-05-19,25.766334533691406,26.330442103696328,25.66487691234881,26.01389164993898,2388978
2011-05-20,25.896198272705078,26.176223359262277,25.608056651592285,25.973306279861063,2733702
2011-05-23,25.733863830566406,26.046355032355628,25.328029701621684,25.88807983353252,3296364
2011-05-24,25.457901000976562,25.851557589365807,25.210342041288285,25.847500250779774,1865802
2011-05-25,24.605648040771484,25.567471214797386,24.47983898212707,24.836972037231746,2719854
2011-05-26,24.979021072387695,25.161645930875125,24.14706400297478,24.597538282359213,6023952
2011-05-27,26.00577735900879,26.11940885625893,25.15758546422243,25.165701999740293,6796074
2011-05-30,25.940839767456055,26.297972856017783,25.571530948358724,26.135638451736128,4434846
2011-05-31,26.646991729736328,26.85802535901937,25.973308166161942,26.297975145231554,3887130
2011-06-01,26.646991729736328,26.82961655713377,26.419725030163182,26.500890381613726,2693484
2011-06-02,26.910785675048828,27.06906091916349,26.460311409304072,26.49277941218436,3233268
2011-06-03,26.318269729614258,27.10964410722152,26.26145397458505,27.028478742894077,1920324
2011-06-06,25.944896697998047,26.37913589692932,25.656755106202585,26.216803364578485,1807542
2011-06-07,25.904319763183594,26.151878758880525,25.733870647150713,25.97737044591542,1803432
2011-06-08,26.143760681152344,26.216809501820663,25.78256834347992,25.924610503635538,2118648
2011-06-09,25.89213752746582,26.086938060656845,25.59588124727763,26.086938060656845,2578770
2011-06-10,25.457901000976562,25.969250132453013,25.364558062672852,25.89214026400497,1436682
2011-06-13,26.237098693847656,26.2979736328125,25.583707434590906,25.721690381877124,2958414
2011-06-14,26.2168025970459,26.44812844596061,26.058527407315925,26.387253515891807,2625252
2011-06-15,26.83367156982422,26.910779575896242,26.216805663492377,26.338555537870445,3546816
2011-06-16,26.61452293395996,27.10963710168068,26.468421600413148,26.947304557218878,1656306
2011-06-17,27.150226593017578,27.271976488053532,26.34261920364655,26.54147711783781,6453606
2011-06-20,26.440017700195312,27.34502723718617,25.64864338046448,27.219218145045406,3017226
2011-06-21,26.257394790649414,26.683519455728412,26.176229426281296,26.569887945613047,1416852
2011-06-22,25.969247817993164,26.565821441921237,25.892137956417386,26.3872558316675,1494480
2011-06-23,26.687572479248047,26.93513142769382,25.892139088153574,26.11940577132342,3860268
2011-06-24,27.34502410888672,27.580405479050132,26.829615782162147,27.109639023211788,6608556
2011-06-27,28.221628189086914,29.05764258858186,28.002477989789515,28.245977798396382,14571354
2011-06-28,27.702152252197266,28.44888452672214,27.564169316443273,28.39206878872278,2812152
2011-06-29,27.55199432373047,27.925360445807414,27.271969267733894,27.698093787542234,3091242
2011-06-30,27.340959548950195,27.91318350779319,27.093400638352012,27.422126739889094,7989570
2011-07-01,27.426189422607422,27.673748381450984,27.324731807477836,27.438365153835505,3085854
2011-07-04,27.430246353149414,27.710271428462967,27.328786888644796,27.495178626986988,2127366
2011-07-05,27.535764694213867,27.921306619819266,27.117758485441357,27.921306619819266,5440092
2011-07-06,27.3369083404541,27.503300108728162,26.955425589767394,27.373433679936007,2509176
2011-07-07,27.791439056396484,27.87666360169518,26.395374618761185,26.395374618761185,1986114
2011-07-08,27.478944778442383,27.909128511426477,27.235445042952854,27.434302912568565,2927514
2011-07-11,27.46677017211914,27.72650296866443,27.20703551781835,27.66562803641927,1041528
2011-07-12,27.556047439575195,27.84012979000209,27.401831465722466,27.75896446574023,2732634
2011-07-13,27.75490951538086,27.8482524391903,27.51546898555645,27.677801516661887,2080374
2011-07-14,27.405900955200195,27.734625286326335,27.320674546079143,27.580407396790065,4114938
2011-07-15,27.340959548950195,27.734617917034083,27.23138356251937,27.592575797329854,2830506
2011-07-18,27.381547927856445,27.547939682228225,27.27197377632175,27.3531391264379,848454
2011-07-19,27.304441452026367,27.547941231581312,27.190808097717,27.434307877271944,1629780
2011-07-20,27.048770904541016,27.381554493075413,26.987895948480148,27.357204882202314,1646190
2011-07-21,26.52118682861328,27.101529400615004,26.448138000793865,27.101529400615004,1847508
2011-07-22,26.4968318939209,26.691632444466574,26.32232360923582,26.54147376416077,4171800
2011-07-25,26.509010314941406,26.699751688567797,26.46030924348527,26.55365218971123,1415484
2011-07-26,25.92054557800293,26.602345566751865,25.79879571270887,26.602345566751865,4554708
2011-07-27,26.15187644958496,26.784975498917287,25.993601222812913,26.784975498917287,1506132
2011-07-28,25.815031051635742,26.37102388596772,25.56747396122689,26.37102388596772,3472416
2011-07-29,25.571533203125,26.042299673091396,25.449783318056305,25.737924960419658,1472202
2011-08-01,25.2915096282959,25.892140653002233,25.161641351987956,25.69328275764912,3159936
2011-08-02,25.360498428344727,25.494422171408473,25.263098160272076,25.328030433816778,2576748
2011-08-03,25.810976028442383,25.88808404246179,25.234692734921513,25.23875193143846,3061590
2011-08-04,26.73627471923828,26.90266461389209,25.89214022593871,25.96925009427339,5840994
2011-08-05,27.032527923583984,27.43430285789208,26.509004979529312,26.784970850465967,11691906
2011-08-08,27.55199432373047,27.840134055641364,26.699745284113785,27.109634878827066,10290660
2011-08-09,27.418067932128906,27.99029189906493,27.243559676683187,27.596633525413488,11237520
2011-08-10,26.46436882019043,27.515475988572263,26.233042907402847,27.434308773483785,5828022
2011-08-11,26.318269729614258,26.699754372977665,26.253337438152304,26.58612100516314,1914402
2011-08-12,26.273630142211914,26.44813846503335,26.030130329694206,26.338562434746695,1364196
2011-08-16,26.08694076538086,26.68757363761267,25.97330741886372,26.28985785368056,1419012
2011-08-17,25.445728302001953,26.24927835990441,25.364561085295406,26.188403411813493,3105246
2011-08-18,25.254981994628906,25.64052387657144,25.125115587888743,25.486306009141053,1627728
2011-08-19,25.5877685546875,25.92866863482364,25.254986868185153,25.254986868185153,2970828
2011-08-22,25.977367401123047,26.135640765564148,25.323976103320568,25.563416677088355,2336250
2011-08-23,25.790679931640625,26.111287671905345,25.567472458005135,25.98548046489908,998280
2011-08-24,25.76227569580078,26.078824273382747,25.628350082906564,25.729807698345486,2096154
2011-08-25,25.003372192382812,25.920553811464014,24.804514263604254,25.875911932308647,2577678
2011-08-26,24.727401733398438,25.238750865339373,24.585359585398713,24.918141233253625,1391508
2011-08-29,25.10076332092285,25.323972651709255,24.780155581526635,24.849148907591932,985722
2011-08-30,24.8450927734375,25.2265754941041,24.767984761574656,24.78015863527333,1455792
2011-09-02,25.89213752746582,25.965188191851347,24.893788974811837,24.987131903250138,2646426
2011-09-05,25.64458465576172,26.297975973166167,25.575593175978806,25.896200968691623,1480506
2011-09-06,25.677045822143555,26.13563648556503,25.591821288072694,25.900255146799992,829392
2011-09-07,25.737924575805664,25.973307807271418,25.64458349404939,25.810975248857577,1364802
2011-09-08,25.685165405273438,25.879965955780825,25.368616832893593,25.510657120622657,1262244
2011-09-09,25.3726749420166,25.810975265092182,25.242808523652688,25.74604112703233,2208762
2011-09-12,25.656763076782227,25.746044975546155,25.323979517212116,25.608062001518565,2010336
2011-09-13,25.725753784179688,25.892143701166248,25.567478545442412,25.57559508144771,1584888
2011-09-14,25.99360466003418,26.054479612399597,25.770395262856898,25.855621682373375,2641674
2011-09-15,26.482934951782227,26.892809305067583,26.165071919027785,26.892809305067583,2811060
2011-09-16,25.884849548339844,27.348686890151356,25.684093772027342,26.93044792314078,9413268
2011-09-19,25.94341278076172,26.240363276835097,25.78029888529961,25.88904148227435,2499684
2011-09-20,25.884849548339844,26.219439956128717,25.792836324650867,25.97686085747985,1502478
2011-09-21,25.767749786376953,26.106523581688016,25.621365244024222,25.930861747954832,2571162
2011-09-22,25.947595596313477,26.21526879262913,25.525173175251375,25.688287067723333,3366204
2011-09-23,26.190174102783203,26.257091442832774,25.863946326392515,26.181807520727336,6220836
2011-09-26,25.93085479736328,26.27381179146546,25.80956620273269,26.202711184706352,3226506
2011-09-27,26.307275772094727,26.42438492991778,26.010327245291265,26.010327245291265,1215858
2011-09-28,26.139986038208008,26.303099937978654,26.06052073398509,26.303099937978654,1263780
2011-09-29,26.190174102783203,26.2863687363793,25.972688918522746,26.093977554637434,2204964
2011-09-30,26.052148818969727,26.294727955485154,25.725921110175072,26.1818020957258,952524
2011-10-03,26.620954513549805,26.767339040601264,25.863941709352158,26.18180284694475,3160344
2011-10-04,26.679515838623047,27.08520894379389,26.273822733452203,26.767345811250287,4272594
