Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2019-11-27,23.55954933166504,24.42102598842571,23.292678242340948,23.90133151122524,25892863
2019-11-29,22.702762603759766,23.62510475802159,22.67935210842332,23.55019363961866,6382852
2019-12-02,22.34224510192871,22.78703029675007,22.15964963097341,22.6372081008007,7351990
2019-12-03,22.192424774169922,22.2345626006859,21.73827499315475,21.911507692639514,7722322
2019-12-04,22.323518753051758,22.520160173674455,22.257970438237937,22.42652173755115,4132843
2019-12-05,22.164331436157227,22.346926910507985,21.827230608047923,22.29074490741422,4072469
2019-12-06,22.061330795288086,22.801077260245787,22.019192970429675,22.239243119285735,5935771
2019-12-09,22.309471130371094,22.459293321642683,21.747637032148013,21.920869711641085,7451034
2019-12-10,22.17369842529297,22.463978306582348,22.066014038455435,22.19710715534833,6115511
2019-12-11,22.33756446838379,22.356291803036868,21.958325810680098,22.1549689912202,4372957
2019-12-12,23.175634384155273,23.25054549071676,22.042603236696742,22.154970777493723,5211877
2019-12-13,23.105405807495117,23.447188078348987,22.95558534891339,23.142862243572743,5212666
2019-12-16,23.170955657958984,23.479962906903605,23.067952654340875,23.405051791718588,6638750
2019-12-17,23.376955032348633,23.508048125294504,23.203722356799855,23.278633450730016,4669302
2019-12-18,23.409732818603516,23.685966759889144,23.231816954072215,23.409732818603516,4543424
2019-12-19,23.35822868347168,23.564234656475374,23.306728071175463,23.43782117953289,2995014
2019-12-20,23.23181915283203,23.667241663243665,23.1803185317876,23.55019271497665,5335979
2019-12-23,23.625099182128906,23.96220001633592,23.231814581902494,23.250543678515207,3213228
2019-12-24,23.798336029052734,24.032432158495823,23.526781699843266,23.62042191353018,1891910
2019-12-26,24.350801467895508,24.47721317956322,23.92942674645731,23.999654692090765,3034474
2019-12-27,23.868560791015625,24.439759498958516,23.73746768084427,24.439759498958516,3107672
2019-12-30,23.835790634155273,24.140118244391285,23.64383057524571,23.82174469023947,2622512
2019-12-31,24.060518264770508,24.299297492761596,23.66723545228257,23.78428436983259,3263145
2020-01-02,24.481897354125977,24.63640095524452,24.135431957093754,24.37421121077302,4278253
2020-01-03,23.676605224609375,24.336759291927088,23.606375506200155,24.06520672995764,4447142
2020-01-06,23.915382385253906,24.013703989554465,23.451869774513355,23.451869774513355,4983403
2020-01-07,23.31609344482422,24.023068486895948,23.208409053050058,23.896654995927456,6135833
2020-01-08,23.409732818603516,23.42846015521908,23.011766784542832,23.175634944225518,6934306
2020-01-09,23.23181915283203,23.53146537658865,22.950903791282855,23.503373488051786,7158833
2020-01-10,23.18031883239746,23.381643448885903,23.13349960486543,23.231819454109772,4865615
2020-01-13,23.33013343811035,23.4050445300534,22.791709854650364,23.26458689337612,6736414
2020-01-14,23.8123779296875,24.126066513686197,23.32077349846654,23.33013628490866,6555490
2020-01-15,23.690645217895508,23.943470397559768,23.59700678451151,23.74214758959324,3906145
2020-01-16,24.037113189697266,24.219708683095526,23.73278560545731,23.882607819821448,4445958
2020-01-17,23.56891632080078,24.11202314331979,23.433140055648387,24.11202314331979,6502416
2020-01-21,23.077314376831055,23.489324578910878,22.89471712438927,23.47996002994403,5397142
2020-01-22,23.381641387939453,23.465917047214575,23.175635395428877,23.175635395428877,2705180
2020-01-23,23.582965850830078,23.6297868393732,23.114771822586217,23.41909767665827,2187860
2020-01-24,23.400367736816406,23.896653598246942,23.189680359434664,23.667238884675815,3948170
2020-01-27,22.5435733795166,22.890037044439318,22.459297719707187,22.782352653733682,6143133
2020-01-28,22.791717529296875,23.035179981524678,22.637213900735002,22.712125017902842,4225377
2020-01-29,22.918127059936523,23.03517599059017,22.726167025093677,22.918127059936523,2788836
2020-01-30,23.119447708129883,23.161585530632916,22.548250812624644,22.6606183392994,4742697
2020-01-31,22.83385467529297,23.058588020027393,22.54357476572714,23.002406005276065,4627869
2020-02-03,23.02581214904785,23.128815140710238,22.75894100181933,22.8432166573366,3265118
2020-02-04,23.891969680786133,24.102657035911363,23.147540086325343,23.409729812917686,5845604
2020-02-05,23.77960205078125,24.528714797047595,23.69064501126952,24.102656933620544,7337587
2020-02-06,24.74408531188965,24.7815417447378,23.9060172281548,23.952836447782904,6581533
2020-02-07,24.1682071685791,24.58021915374306,23.877927278602375,24.58021915374306,9318084
2020-02-10,24.397624969482422,24.42571685743207,23.671922562542314,23.877928566233283,5327100
2020-02-11,24.46784782409668,24.861132411453248,24.3461175096444,24.392938487734643,8685935
2020-02-12,24.95477294921875,25.057775938270755,24.617673859511697,24.68790180875348,6874129
2020-02-13,24.60363006591797,24.734724950878995,24.079250526073857,24.32271295868994,6760485
2020-02-14,24.75813102722168,25.071821381575568,24.641082098268683,24.790904304470256,4158295
2020-02-18,24.706626892089844,24.79090076986936,24.28993361014438,24.486575007508822,5139862
2020-02-19,24.97350311279297,25.090552057329397,24.6972691541675,24.767497111361628,5512759
2020-02-20,24.790904998779297,25.001594133941037,24.481897791027695,24.97350048734333,5310724
2020-02-21,24.215023040771484,24.725356557829745,23.976245562940566,24.67385418585711,4403144
2020-02-24,22.618484497070312,23.34886826325719,22.201791115506214,23.302049039540154,7265770
2020-02-25,21.639955520629883,23.035176402791148,21.616545029316455,22.96494669076035,6799550
2020-02-26,21.504179000854492,22.16433300050637,21.209215975679157,21.87405313068472,6851242
2020-02-27,20.394559860229492,21.321585068161344,20.085550870282344,20.848707914714744,11049984
2020-02-28,18.943153381347656,20.183870621073556,18.353229104026845,19.28961877551624,16947084
2020-03-02,19.846773147583008,19.89359237482586,18.446870676809837,19.06488694308913,7908770
2020-03-03,19.56117057800293,20.464785176710667,19.387937887352745,19.977863904672297,9216475
2020-03-04,20.310285568237305,20.310285568237305,19.284938688399606,19.89359215979727,6008377
2020-03-05,19.125749588012695,19.92636118958981,18.957200055350565,19.678219164652933,7139103
2020-03-06,18.549867630004883,19.139791815106193,18.081671986495838,18.259587811032965,8400837
2020-03-09,16.97205352783203,17.229560104574997,16.602181181672414,17.079739665989248,10960804
2020-03-10,18.325136184692383,18.437503714162435,16.620908241731676,17.650936293600058,9943920
2020-03-11,17.29510498046875,18.04889722627012,17.121874086656085,17.62284119914126,9386942
2020-03-12,15.328689575195312,16.349354781807783,15.12736677909252,15.909250999401037,13329588
2020-03-13,16.83159828186035,16.83159828186035,15.515971565320235,16.471088670499206,9643038
2020-03-16,15.080550193786621,16.063759143486163,13.661919659558981,13.661919659558981,10100379
2020-03-17,14.663854598999023,15.665791674091972,14.158204227768614,15.361464115566784,9976277
2020-03-18,13.516777992248535,14.11606769757395,11.943644828275444,13.577644034309058,9067711
2020-03-19,14.963500022888184,15.314645040572223,13.193723707079702,13.577643763243598,8396299
2020-03-20,15.211642265319824,17.271696466791497,14.991590376373116,15.375508631450211,13518799
2020-03-23,15.89052677154541,16.72859491711296,14.762176976193382,15.450422903133319,7340349
2020-03-24,18.189359664916992,18.194041057940794,16.166758258968667,17.07037458903023,7084254
2020-03-25,18.418777465820312,19.851453116622448,17.870989198775497,18.4328234091758,7389280
2020-03-26,19.917001724243164,20.085551285008364,18.49368884072929,18.699694838280998,6317941
2020-03-27,18.14253807067871,19.19129330418249,17.91780480635647,18.83546519519501,6310246
2020-03-30,18.63414764404297,19.275574406904045,18.156590819908832,18.592011572729465,6928979
2020-03-31,18.51709747314453,19.195978803775212,18.208088507869817,18.474959646710328,3495761
2020-04-01,17.276382446289062,18.194043056209555,17.09378519348496,17.67434846857252,4866207
2020-04-02,17.388751983642578,17.814809983077442,16.934603854997942,17.126563936375636,3894307
2020-04-03,17.06100845336914,17.64156984875632,16.63495063248234,17.309152212996523,4084899
2020-04-06,18.217453002929688,18.32513738444909,17.74925728203055,18.01144702668682,6457629
2020-04-07,17.964628219604492,19.092976197640176,17.861625229117205,18.690328784611506,7205396
2020-04-08,18.90570068359375,19.050841511869557,18.072313912333403,18.165952360681196,6720038
2020-04-09,19.45816993713379,20.015320983524038,19.261528494990735,19.509672315974573,8348158
2020-04-13,18.943153381347656,19.345800781516246,18.690328187664615,19.036793581833198,3434006
2020-04-14,19.355165481567383,19.82804083341299,19.1023402859063,19.284935771131124,5004120
2020-04-15,18.938472747802734,19.130432787921794,18.540506725023732,18.74183131413988,4119427
2020-04-16,19.2427978515625,19.28493567761993,18.666919514505917,19.07424830924221,3042169
2020-04-17,19.43476104736328,19.790589287209812,19.195981756088344,19.73440550998989,6397453
2020-04-20,19.177249908447266,19.55180539866017,18.798013025203357,18.886968302338946,4069510
2020-04-21,17.51048469543457,18.798019764775074,17.416844467876942,18.69501674779864,7012437
2020-04-22,18.14253807067871,18.353225395861493,17.73988898995366,17.93185074549593,7617950
2020-04-23,18.217453002929688,18.624781800108003,18.119131408206222,18.35791066205376,2845855
2020-04-24,18.5826416015625,18.71841784995559,18.025490667679875,18.41409207974853,3493788
2020-04-27,18.816741943359375,19.01338337203711,18.732466290250574,18.802696001174574,3014349
2020-04-28,19.12106704711914,19.364529448683058,18.821422640802986,19.191296755446174,5056996
2020-04-29,20.314966201782227,20.446059315603797,19.383257891106314,19.448804448017103,6579363
2020-04-30,19.98723030090332,20.33369398286866,19.823362128930697,20.13237113485585,3432231
2020-05-01,18.7277889251709,19.659495655564985,18.62478591429625,19.472218735363686,3702926
2020-05-04,18.98529052734375,18.994655075629755,18.161268421184623,18.57328035521887,2514589
2020-05-05,18.816741943359375,19.50498782468619,18.798014607749458,19.19597885853005,2149781
2020-05-06,18.95720100402832,19.256845415715844,18.826106133437673,19.00870161645174,2265201
2020-05-07,19.5471248626709,19.58457953237973,19.13043153118117,19.224069967362635,2209365
2020-05-08,20.43669891357422,20.506926872200253,19.785907614399047,19.851454178959266,4143695
2020-05-11,20.305601119995117,20.492877998774176,19.912316503122096,20.254098744994266,3142200
2020-05-12,19.78122329711914,20.50224427450077,19.78122329711914,20.38519533444942,4281805
2020-05-13,19.21002769470215,19.991912062065694,18.891654161024064,19.828042139616095,4291472
2020-05-14,19.59862518310547,19.617352517681923,18.400047579662534,18.802694963557816,3262750
2020-05-15,19.706310272216797,19.785904530387572,18.994655675381892,19.270889596583277,3069593
2020-05-18,20.49755859375,20.77847387682973,19.92167856342718,20.071500752500057,3665439
2020-05-19,20.619293212890625,21.040667987513856,20.40860582557901,20.40860582557901,4253591
2020-05-20,20.909570693969727,21.05003011059328,20.488195967917846,20.797204922580274,4144484
2020-05-21,20.783157348632812,21.08748312423347,20.385191382001054,20.923614992315596,3477018
2020-05-22,20.16514015197754,20.506922367628952,19.612670582908418,20.31964550321735,5418450
2020-05-26,20.815933227539062,21.11557764775388,20.78315994943609,20.96575543764647,3831961
2020-05-27,21.335630416870117,21.335630416870117,20.45074130148642,21.068759264158484,5659748
2020-05-28,21.34031105041504,21.625909529483966,21.181124290807162,21.195170233181667,8541906
2020-05-29,23.241180419921875,23.409731727333416,22.473342035381805,22.941536000402877,23420102
2020-06-01,23.114768981933594,23.316091807907004,22.604437183863162,23.05390381859911,7528179
2020-06-02,23.011764526367188,23.241179222646355,22.763620733400817,23.128813452070016,5828439
2020-06-03,22.852577209472656,23.203723977876304,22.805757992734037,23.175632095451263,5198658
2020-06-04,23.03517723083496,23.053904567413202,22.543572752766675,22.679349026300635,5245812
2020-06-05,23.653194427490234,24.041795927849307,23.14754398525512,23.14754398525512,8202353
2020-06-08,24.186931610107422,24.364845681995984,23.784284251924234,23.877922680736347,7115624
2020-06-09,23.42377471923828,24.01838208992327,23.358226409531326,24.01838208992327,4731057
2020-06-10,23.124135971069336,23.517418877487465,22.92281136194147,23.442507763793078,2883540
2020-06-11,21.813188552856445,22.590391504718333,21.747640233333335,22.46865941472099,6145698
2020-06-12,21.95832633972168,22.791713013820146,21.579089434790408,22.646573964375246,3785003
2020-06-15,22.033239364624023,22.19710752538141,21.359039384856096,21.443315043043174,4336259
2020-06-16,22.323518753051758,22.801077243953756,22.066012172757976,22.716801594297152,3159957
2020-06-17,22.248607635498047,22.76362079570892,22.225197145529652,22.36565656152126,4104235
2020-06-18,22.201786041259766,22.257968039733985,21.878731180964337,22.117510400684647,4487391
2020-06-19,22.904083251953125,23.184998597405844,22.501435809179355,22.632528932293447,6059478
2020-06-22,22.609119415283203,23.063267460365218,22.398432032561892,22.758941632414334,3595003
2020-06-23,22.94622230529785,23.18499983308579,22.632530138528676,22.861946640024666,10216983
2020-06-24,24.861133575439453,25.703883029971927,24.210342387663392,25.680474301740134,31476453
2020-06-25,24.158845901489258,24.598948038876447,23.77492577859788,24.54744741844453,7400723
2020-06-26,24.46316909790039,24.776859466227908,23.78428774640479,23.976247787009616,10050659
2020-06-29,25.17014503479004,25.245056144020467,24.26184717465504,24.65981321327711,7782696
2020-06-30,25.722614288330078,25.85839056159388,25.01095788067743,25.19823476990631,6045272
2020-07-01,25.413606643676758,26.017578695603394,25.315285038322774,25.77879765402943,5496778
2020-07-02,25.16546058654785,26.097168891296395,25.151414644169257,25.825614592613384,3671556
2020-07-06,25.31060028076172,25.5961987472415,25.170142625117524,25.51660625190073,3368306
2020-07-07,24.790904998779297,25.259100727703863,24.75813172061285,25.099913968440372,3580008
2020-07-08,25.352737426757812,25.352737426757812,24.767492805813813,24.903270826447557,4085294
2020-07-09,25.13736915588379,25.469788623575866,24.814315999159277,25.469788623575866,2747008
2020-07-10,25.015636444091797,25.137366760700036,24.776857204003534,25.048411481717306,2285129
2020-07-13,24.238433837890625,25.1373670431691,24.229071051528994,25.04841176318678,4150008
2020-07-14,24.580215454101562,24.608307336308147,23.915378353000808,24.04179182293044,2630404
2020-07-15,24.664491653442383,24.996909330487444,24.421029256165863,24.66917304661195,3846166
