Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2006-04-27,2.0845584869384766,2.099585321868336,2.024149194049093,2.0355704473064624,845947200
2006-04-28,2.1155152320861816,2.142864575910276,2.0797509216137344,2.0851601990875372,760037600
2006-05-01,2.091771364212036,2.1500768245720234,2.078547819745226,2.126934969696668,750380400
2006-05-02,2.1524815559387207,2.163300913513459,2.107100083009379,2.1083018771693887,771663200
2006-05-03,2.138054847717285,2.1623990980586463,2.1092033688807525,2.1587923120956947,686991200
2006-05-04,2.137754201889038,2.190649374923767,2.1176182391362364,2.140458739242895,860420400
2006-05-05,2.160595655441284,2.171415009412425,2.1383550474523934,2.159694209804813,563911600
2006-05-08,2.160595655441284,2.2179988628863607,2.1554867278456693,2.1936554167679674,594851600
2006-05-09,2.1347496509552,2.1807326158648426,2.1224271497059237,2.1584922044873385,531666800
2006-05-10,2.121825933456421,2.143764988113872,2.092071608462051,2.1425625925312684,459888800
2006-05-11,2.0481934547424316,2.1290388721998745,2.030160527361497,2.1275359276180925,812688800
2006-05-12,2.034668445587158,2.0644219715799874,2.009422950555858,2.0391764765486875,641774000
2006-05-15,2.0373737812042236,2.055106164009361,2.0172378100439285,2.0247509296712733,529177600
2006-05-16,1.9529203176498413,2.0511977264998795,1.9460080994998858,2.0466896970789072,936740000
2006-05-17,1.9613360166549683,1.9745605630339722,1.925571517634601,1.944806035897925,754194000
2006-05-18,1.8988242149353027,1.9913912405962004,1.897020922104237,1.9739592092625164,658442400
2006-05-19,1.9387961626052856,1.9499158651151502,1.8880038221077067,1.901228168525849,985866000
2006-05-22,1.9048336744308472,1.9231669440406174,1.8865012073543013,1.919560159097198,718975600
2006-05-23,1.8979226350784302,1.959233001380218,1.8934146025229466,1.9493156908983296,694414000
2006-05-24,1.9036319255828857,1.9129485340026158,1.850135059594497,1.8931131223649167,916031200
2006-05-25,1.9333853721618652,1.9369921570553057,1.9021289104739192,1.931281731976755,463372000
2006-05-26,1.9099440574645996,1.9402982820019747,1.8976217574856715,1.9327853646499233,432950000
2006-05-30,1.8399183750152588,1.9024305310801968,1.8399183750152588,1.9021299822225088,563402000
2006-05-31,1.7963387966156006,1.8570482345136636,1.7638797350123623,1.8561461870737708,1280977600
2006-06-01,1.8684682846069336,1.8717747214890317,1.7888246868426985,1.7987427936891573,942508000
2006-06-02,1.8531405925750732,1.896418192581375,1.8296984004036525,1.8931127594198636,685787200
2006-06-05,1.8032511472702026,1.8378138518268428,1.8023499022980172,1.8378138518268428,605785600
2006-06-06,1.794836163520813,1.8221855002837817,1.7704927157897397,1.809863000446581,726037200
2006-06-07,1.7599740028381348,1.8152735825086397,1.7536626781118034,1.806257518975821,750506400
2006-06-08,1.8260918855667114,1.831200610772519,1.7175958280678278,1.7563662030735314,1397482800
2006-06-09,1.7804096937179565,1.8501351912787627,1.7762020116246366,1.8387149417825837,775838000
2006-06-12,1.7130885124206543,1.7951365232385863,1.7118869192069248,1.7852192160830267,717785600
2006-06-13,1.7530604600906372,1.7762021109986388,1.7239078344273084,1.7314215528714676,1080643200
2006-06-14,1.7314215898513794,1.7665853916544048,1.7037719079196734,1.7515583557118097,878136000
2006-06-15,1.78461754322052,1.7954368981394024,1.7055756209093398,1.7221054027039633,1190383600
2006-06-16,1.729918360710144,1.7789073966809072,1.7287167678312352,1.771994375436012,838101600
2006-06-19,1.719099521636963,1.748552700601933,1.7130885459502134,1.7380336937834888,704575200
2006-06-20,1.7272138595581055,1.7536619446077943,1.7218037823078163,1.7314213407379984,672974400
2006-06-21,1.7389358282089233,1.7644818742527357,1.7221054967126088,1.7353292426168372,863296000
2006-06-22,1.7906285524368286,1.7957382831091953,1.7452472904302865,1.749153622148167,965633200
2006-06-23,1.7680871486663818,1.8083606761920867,1.765082263437557,1.7948357834792394,660203600
2006-06-26,1.7728967666625977,1.7792080898423162,1.7542629446097526,1.778306042316614,466536000
2006-06-27,1.7260112762451172,1.7798086915783322,1.7251100314022496,1.7759015584371922,550611600
2006-06-28,1.6836355924606323,1.722105436156716,1.6653031195123882,1.7218042854678328,850704400
2006-06-29,1.772295355796814,1.7759021420534038,1.694756172498332,1.7058760769031402,873398400
2006-06-30,1.721203088760376,1.7356292274756207,1.6980614379553685,1.7308208489594314,739695600
2006-07-03,1.7416400909423828,1.7485523101719975,1.7233068198247554,1.7287168973681943,194770800
2006-07-05,1.7130885124206543,1.7311214391279517,1.6998649680687266,1.7175965434641152,518240800
2006-07-06,1.6761226654052734,1.725110719116984,1.6713133826541378,1.7157943075048363,633208800
2006-07-07,1.6650015115737915,1.6995643139231575,1.643062257230118,1.6674065032685115,799360800
2006-07-10,1.6529808044433594,1.6977612721549546,1.6379538658158816,1.6740187191552087,529345600
2006-07-11,1.6725151538848877,1.6827337091198566,1.6388545028362986,1.6562857251126766,825022800
2006-07-12,1.591670036315918,1.660193143704628,1.590467540388326,1.6580893024938612,927329200
2006-07-13,1.5703307390213013,1.6265323461959436,1.545085248575465,1.5637189681664323,1249906000
2006-07-14,1.522845983505249,1.5895665096357017,1.5075185973755574,1.577845006707998,993036800
2006-07-17,1.5739374160766602,1.5961778190762237,1.5522986120558537,1.5547028010044763,1024542400
2006-07-18,1.5898668766021729,1.6184178059036574,1.5583099580223863,1.5976803420755046,1000448400
2006-07-19,1.625931739807129,1.6553849175713584,1.5736373569478554,1.5916701829562616,1390743200
2006-07-20,1.8182778358459473,1.8510372452792963,1.7948358380618188,1.8321032776921173,1972146400
2006-07-21,1.8248895406723022,1.8378135358071115,1.792431485454357,1.7978415625906294,891892400
2006-07-24,1.8459277153015137,1.866364627120262,1.816174194372249,1.8411191363853334,722856400
2006-07-25,1.8612558841705322,1.8660642624105581,1.8266929820996392,1.8567478540163496,589069600
2006-07-26,1.9195603132247925,1.9427021631395403,1.8537419499802126,1.8633597095460614,898427600
2006-07-27,1.9054359197616577,1.9541236181009158,1.889206285715178,1.9384948809783493,735044800
2006-07-28,1.9712541103363037,1.9739588484551391,1.9084408259690882,1.9216643690797128,691507600
2006-07-31,2.0424821376800537,2.0626178946472917,1.9919909661829769,2.0085209417788135,892841600
2006-08-01,2.019040584564209,2.0415805373166793,1.9817731409640291,2.020242177680304,711765600
2006-08-02,2.048494338989258,2.0641220760784162,2.028958463827387,2.033165946938576,550768400
2006-08-03,2.0914714336395264,2.1037937354900924,2.037975344995867,2.040980432139781,841044400
2006-08-04,2.052700996398926,2.062017404757062,1.952319730919022,2.0151332091817937,1852866400
2006-08-07,2.0199413299560547,2.0917706587041107,1.9928923500498628,2.0352687107207412,1245512800
2006-08-08,1.94691002368927,2.0169368851374667,1.9387962099264406,2.0163351856870397,997864000
2006-08-09,1.911145567893982,1.9715546693546973,1.905435943561987,1.9664459419541214,955838800
2006-08-10,1.9255716800689697,1.947812089000633,1.884397901929422,1.9009278840808757,697760000
2006-08-11,1.9129488468170166,1.927374986121603,1.8807909332387551,1.9003260000046713,777529200
2006-08-14,1.9216644763946533,1.9601345179406664,1.9114468214825375,1.9249707134652987,717620400
2006-08-15,1.9971003532409668,1.9986032975148336,1.947511418169889,1.963740046321038,861352800
2006-08-16,2.0430831909179688,2.0457879286859493,1.993494258627369,2.016636108127401,781284000
2006-08-17,2.031362533569336,2.063520241554976,2.01904023740601,2.0436840271994114,581148400
2006-08-18,2.0409798622131348,2.0557063500466266,2.0214447948986445,2.0349688870702,536354000
2006-08-21,2.00040602684021,2.022946974470457,1.9880837330894257,2.0226456232938497,526226400
2006-08-22,2.032263994216919,2.0533020043493235,1.9986033385117388,2.004013416361977,576968000
2006-08-23,2.022948741912842,2.063221292163267,2.0118280311201704,2.043685412633188,536258800
2006-08-24,2.0379745960235596,2.049394845887063,1.9916910946749888,2.040378785235175,655191600
2006-08-25,2.066225528717041,2.0752413902854148,2.0229479085019393,2.0238491535820544,543958800
2006-08-28,2.0130300521850586,2.062018105432532,2.004013988847937,2.0587126703112744,738161200
2006-08-29,1.998002052307129,2.0214442471119787,1.9571280343115791,2.0133294328680322,947332400
2006-08-30,2.0124287605285645,2.0382751514575554,2.004013595848577,2.0238490115537546,680142400
2006-08-31,2.0391767024993896,2.0527015994160416,2.0034121970838266,2.0220460224407275,574697200
2006-09-01,2.055104970932007,2.0632197854708147,2.0382746457477507,2.058110056531628,408494800
2006-09-05,2.148273229598999,2.1488741264993325,2.060214447247117,2.0728370941878747,1012457600
2006-09-06,2.1046946048736572,2.154584901048268,2.0947772974229966,2.136251425016982,974103200
2006-09-07,2.1879444122314453,2.2083815235209445,2.1113066994873524,2.121825703520192,1267957600
2006-09-08,2.1795291900634766,2.211086201306755,2.161195920204066,2.2050752273747163,895921600
2006-09-11,2.178929567337036,2.215895670796426,2.1464704927471083,2.1768257254244125,949124400
2006-09-12,2.1828365325927734,2.207480332138329,2.1473723735805454,2.1882458094758452,1684687200
2006-09-13,2.2300214767456055,2.233628062898109,2.172918600431492,2.189448385696983,1146138000
2006-09-14,2.2291195392608643,2.2441463749964203,2.207780176551627,2.2155946447554826,801729600
2006-09-15,2.2270164489746094,2.2534635443315283,2.2026721924290507,2.2420432897774374,981853600
2006-09-18,2.2207038402557373,2.2498558610850985,2.2029714665121682,2.2179985006214418,705278000
2006-09-19,2.217097759246826,2.234829334483799,2.187944929263877,2.2270158688472304,710049200
2006-09-20,2.261878490447998,2.274501340450915,2.2306220145820768,2.235431397677045,822791200
2006-09-21,2.243544101715088,2.2859212643744695,2.2246099364040988,2.261577022265163,794124800
2006-09-22,2.193955421447754,2.2342279453620066,2.181332776912931,2.233025349257138,665112000
2006-09-25,2.276604175567627,2.279910411810503,2.215594195569598,2.218298732528999,858992400
2006-09-26,2.332505702972412,2.3376146305040386,2.287123443193262,2.2895278332160003,1102948000
2006-09-27,2.2964398860931396,2.3282972379088123,2.2787073165299305,2.3192803778643496,810373200
2006-09-28,2.3144731521606445,2.328598945829036,2.2826159823732937,2.3147737009620997,723609600
2006-09-29,2.3135716915130615,2.3298003221130426,2.3045548270425735,2.317478825568027,405812400
2006-10-02,2.249856472015381,2.2802114984507402,2.233025940457488,2.2570698435878644,712639200
2006-10-03,2.2264137268066406,2.2525612644673823,2.1996660948804605,2.2375344305661615,790708800
2006-10-04,2.265484571456909,2.267888760672191,2.198764157591194,2.2270155376790766,829082800
2006-10-05,2.2489547729492188,2.288926954867345,2.2279169619800423,2.2399389121910254,683883200
2006-10-06,2.230620861053467,2.255265651298702,2.218298566247494,2.236631834438473,466958800
2006-10-09,2.2429444789886475,2.2564691758734328,2.2098845100926208,2.217999328223492,438222400
2006-10-10,2.2182984352111816,2.2414400794765923,2.196359186185036,2.240238486770442,531588400
2006-10-11,2.2008674144744873,2.223408364743129,2.1819332489834524,2.2065780400029418,571855200
2006-10-12,2.261878490447998,2.2657858258021553,2.2119883887190723,2.2122895394439293,592855200
2006-10-13,2.2546651363372803,2.310565392582856,2.2462499728067664,2.2729976050990195,684196800
2006-10-16,2.266085624694824,2.2805117641488932,2.247752351467081,2.259774301539926,508692800
2006-10-17,2.232725143432617,2.2621783169459238,2.22521202711493,2.2552660974523207,480925200
2006-10-18,2.239938735961914,2.265184227518724,2.2213049152342705,2.24655040679108,1133907600
2006-10-19,2.3739798069000244,2.402832085676518,2.3490356650461024,2.3820946231621694,1512977200
2006-10-20,2.402832269668579,2.4040348660291544,2.364363230465381,2.3733792924025727,639413600
2006-10-23,2.4482150077819824,2.4614385544811155,2.396821759443873,2.404035332673942,832507200
2006-10-24,2.43589186668396,2.4548260352943303,2.4103458266863695,2.4407002450686095,463212400
2006-10-25,2.4548256397247314,2.4644423949443905,2.4346888781797036,2.444907332658808,485214800
2006-10-26,2.4701545238494873,2.482476826586481,2.4382971469377073,2.46143880746481,432756800
2006-10-27,2.416656970977783,2.477967296850124,2.4046350237348952,2.4569292904416673,594966400
2006-10-30,2.4169578552246094,2.4313839944831974,2.3893081729651136,2.404034660338107,499917600
2006-10-31,2.436793088912964,2.454826012437469,2.411247049153232,2.4479137930197314,501474400
2006-11-01,2.379089593887329,2.4458102142846245,2.3550458939090055,2.4373950497038885,611192400
2006-11-02,2.3736801147460938,2.3838985744518997,2.3592539713712024,2.371876821745057,465483200
2006-11-03,2.3529417514801025,2.3902091907587253,2.3379147167876395,2.3851002637992753,431888800
2006-11-06,2.3956196308135986,2.406138636943261,2.3571495895707764,2.372778325966327,434576800
2006-11-07,2.4196617603302,2.4343884444878467,2.4082415128003656,2.4178584683149835,525932400
2006-11-08,2.4779672622680664,2.4851798286132465,2.4010282054204195,2.404935338219831,690916800
2006-11-09,2.5047168731689453,2.5452897598608035,2.4680503185835163,2.491492524523283,923053600
2006-11-10,2.4981038570404053,2.512529997728403,2.4794710366338255,2.5110278557408496,373864400
2006-11-13,2.5350699424743652,2.538075027782184,2.4836775264853745,2.501108746716955,450674000
2006-11-14,2.5546059608459473,2.5546059608459473,2.5215469979728935,2.548594984972007,588954800
2006-11-15,2.5260539054870605,2.5816538025194578,2.524550961553812,2.556107768319921,655323200
2006-11-16,2.572938919067383,2.5936765826395902,2.5431853946971548,2.5506985117121648,693940800
2006-11-17,2.5801515579223633,2.582857098495474,2.55460551679871,2.5588131991790792,466424000
2006-11-20,2.5987861156463623,2.6147152046868793,2.5606174148861407,2.566628391882562,570794000
2006-11-21,2.6628012657165527,2.6628012657165527,2.618020101636275,2.62733731398366,622666800
2006-11-22,2.71419358253479,2.727417125720609,2.640260395254888,2.6745219498106048,671941200
2006-11-24,2.7538645267486572,2.797443282352821,2.68984946428794,2.690750709051777,518677600
2006-11-27,2.691051959991455,2.7998484105333237,2.6898503667809486,2.7803135425196044,1074836000
2006-11-28,2.759275197982788,2.7640835765809926,2.7021715389873258,2.7156964329906463,1036173600
2006-11-29,2.758974313735962,2.799548200080753,2.712390454709418,2.795040168827663,1157083200
2006-11-30,2.7547664642333984,2.7854220357100856,2.736734341623618,2.7712964449812865,870486400
2006-12-01,2.744549036026001,2.774903258718727,2.7078822858461558,2.7589741735293827,795079600
2006-12-04,2.738537311553955,2.7664873370190755,2.71990349309949,2.7613786111046092,709536800
2006-12-05,2.7430460453033447,2.7749032119786228,2.731024094419543,2.7544662967428786,662838400
2006-12-06,2.6997673511505127,2.746652352958494,2.6949589725497036,2.724111598596327,638184400
2006-12-07,2.615915298461914,2.7199031265733122,2.611707617299432,2.7057775404468307,1004827600
2006-12-08,2.6525824069976807,2.6865436097673023,2.6147140708746255,2.621626290156359,784277200
2006-12-11,2.667308807373047,2.683838785781373,2.646270999583635,2.6718168373874502,499780400
2006-12-12,2.588867664337158,2.670013611032576,2.5705343932172218,2.663101391802091,1026620000
2006-12-13,2.6763248443603516,2.6769257411415563,2.6192219944140622,2.6432650884616407,857052000
2006-12-14,2.6612980365753174,2.704877000934013,2.652582524590245,2.676325071949581,832330800
2006-12-15,2.636353015899658,2.6814347225928903,2.624632217565404,2.6754237481137952,739939200
2006-12-18,2.5687317848205566,2.6447688248334207,2.542283691292803,2.633648920600607,721576800
2006-12-19,2.593977689743042,2.6050975957242364,2.513132257529049,2.546491774839225,911405600
2006-12-20,2.547393560409546,2.6047967787404596,2.5467926634157285,2.5987858024684165,567691600
2006-12-21,2.4914913177490234,2.569031069654366,2.470453311913483,2.545589075702312,903599200
2006-12-22,2.4704537391662598,2.525754102641609,2.452421618207614,2.5083220759660567,613303600
